0.23552683735757332,0.0002258479106269279,0.00020165355918531962,1
0.13925803476532414,0.00023393077113124133,0.00021417862497322766,1
0.09301636253631275,0.00019951369764063326,0.00023507287259050304,1
0.047344392334515824,8.776896627777072e-05,0.00028392958546280523,1
55.944139292549266,0.00034954976051104595,0.00015862944162436547,1
13.727185173577872,0.0004874216125136906,0.00016512549537648613,1
2.464249630037306,0.0005577216212830667,0.0005022601707684581,1
0.056749671090205324,0.0004861638841040263,0.0008944543828264759,1
18.47575171350668,0.0002207078990632819,0.0001413827230312456,1
0.7008098765521118,0.0009844376826697039,0.001128668171557562,1
10000000.0,0.0001469248105178439,7.629510948348211e-05,1
0.005052694012314763,5.30901506671221e-05,0.0014204545454545455,1
0.027657681913608095,0.0003036819613690192,0.00035932446999640676,1
0.006847376674235843,0.0002820798216951269,0.00041597337770382697,1
0.002314159701390053,0.00015913583706798405,0.00033422459893048126,1
0.003084177600904316,0.00012153350324597427,0.00026737967914438503,1
0.0030788581226492227,9.99960102408968e-05,0.00031938677738741617,1
0.0020762506313832863,0.0001317123343734175,0.0003002101471029721,1
4.22143536850659,0.013831923982934492,0.000236630383341221,1
10000000.0,0.0023222854364142466,6.217358865953743e-05,1
14.737274937325406,3.2602593527811796e-05,7.898270278808941e-05,1
0.5413887025352454,0.00024909061531022876,0.0001497678598172832,1
0.13341875779795268,0.00021670000907179877,0.00019956096587507485,1
0.06132721985076192,0.00017204461081742672,0.0002333177788147457,1
0.051652212865783545,9.65418995893654e-05,0.00023872045834328001,1
7.262434498813486,0.0003972770705733108,0.0002290950744558992,1
40.886848035710706,0.0004937886167191288,0.00022722108611679165,1
5.039560844849152,0.0005757420173821834,0.00033433634236041456,1
3.00429301276104,0.0006589325718602216,0.0005178663904712584,1
23.358871714399484,0.0001176351858901549,0.00016181229773462783,1
0.027046431138959527,0.00018161425303691664,0.0008210180623973727,1
56.66267546791071,0.00015053755487948365,6.857769853243725e-05,1
0.0034761522419987294,0.0003560754769374175,0.0006901311249137336,1
0.039321386328077315,0.0006355540195745997,0.00030184123151222455,1
0.015531785794359534,0.0008171786637150169,0.0003083564600678384,1
0.015503579608808075,0.0008264256600638644,0.0002443195699975568,1
0.008008019429635284,0.00038548979888040577,0.0002603488674824265,1
0.4631985709720414,0.0053305115238071864,0.0003112356053532524,1
6.006020796713092,0.0077477218446646585,0.0002901073397156948,0
15.433656637728204,0.006806097003193519,0.0002065688907250568,1
10000000.0,0.002083040501599665,4.918355301987015e-05,1
22.51209557251635,1.0913777181721098e-05,6.395906619763352e-05,1
3.754018924574852,0.00024827520242995177,0.00010388531061707874,1
0.11680912695422735,0.00021642813855280953,0.00020052135552436334,1
0.04586964433000133,0.00010884757703319776,0.00025201612903225806,1
0.04229498065433447,7.989455611384141e-05,0.0002452783909737552,1
5.011131188557852,0.00043387290920439517,0.00025348542458808617,1
42.18135295333372,0.0005170021353837827,0.00025660764690787786,1
89.80074100983401,0.0002719025293101629,0.0004302925989672978,1
0.1474019491349078,0.0002692789783955517,0.00036483035388544326,1
10000000.0,0.0002474972763944035,0.00012980269989615784,1
8.763842674104255,0.0008519289200868217,0.0004768717215069146,1
14.310100510777813,0.000423466060501,8.086035416835126e-05,1
3.1804970496406493,0.001464203624823509,0.00014501160092807424,1
0.07915772682970616,0.0008650145610689023,0.00031084861672365556,1
20.299506406282983,0.001405507433049878,0.00014001680201624196,1
15.962601268975037,0.004086648568693916,0.00012567550584391103,1
11.709852056552158,0.0030089637182411167,0.00020214271275520516,1
41.00026412724882,0.004099893319183436,0.00024172105390379503,1
8.170527778260855,0.004535799597067346,0.00021381227282446012,0
12.461042988004035,0.003940089345819743,0.0001795009872554299,1
94.73308901647376,0.00199080204422805,4.639940608760208e-05,1
10000000.0,2.9728288105609614e-06,0.0004428697962798937,1
8.518842820390836,9.953526502924756e-05,3.2222723464587226e-05,1
0.10273971796999609,0.0001905619108962784,0.0001859773107680863,1
0.053205955946860915,0.0001454913933212608,0.000235626767200754,1
0.0510574642203052,0.00010575545162851802,0.00024324981756263683,1
2.518783270095493,0.0004249644311910588,0.0002243661655822302,1
4.457225903250741,0.00037217208224373053,0.00017479461632581716,1
3.251932030539879,0.00042694630200163273,0.00036832412523020257,1
0.08719537713659072,0.00020101441303458826,0.00035161744022503517,1
10000000.0,0.00015570552940779558,6.164088023176972e-05,1
1.781786942994997,0.0008355222135938211,0.00039541320680110717,1
3.074720989504033,0.0012210474711918896,0.0003023888720895071,1
21.673579989259842,0.0003900323836317528,6.130831953896144e-05,1
9.828245797001218,0.001601483853789183,0.0004317789291882556,1
10.843884075548004,0.0016575765964639629,0.00022547914317925591,1
63.467709826805034,0.002361187542971331,0.00017188037126160193,1
13.127698220497212,0.002222728894650172,0.00021331058020477816,0
50.33742809725745,0.002393938910747651,0.00019688915140775743,1
18.453375465571977,0.0027109508109111197,0.00017879492222420883,1
12.97846052871549,0.002723590505924658,0.00018528812303131369,1
40.12718023659627,0.0017690807346084872,4.746760336070632e-05,1
6.536901937199926,4.015779027908206e-05,4.180602006688963e-05,1
0.11147630519421012,0.00016251605357684996,0.00020466639377814163,1
0.06829932695938874,0.00014165312052345048,0.00022888532845044633,1
0.07660497719431202,0.0001936897824818006,0.00019743336623889436,1
0.05728117813016772,9.920732108419957e-05,0.0002269117313365101,1
0.06288993587609051,0.00014098767658170228,0.00023798191337458352,1
0.05667903006567223,0.00015525121522358843,0.00027631942525559546,1
0.060057603118281705,0.0001892601734804623,0.00033921302578018993,1
23.91972098226902,0.0002477736032205658,5.053057099545225e-05,1
7.817111365842519,0.000783580106679549,0.0003943217665615142,1
6.148679694438541,0.0010198077500367657,0.00022153300841825432,1
34.81888706558463,0.00034253492204384066,5.721478430026319e-05,1
13.284483640126913,0.001058846542315763,0.00018989745537409798,1
24.475098260916038,0.0013866943161481118,0.00013497098123903362,1
15.575099253486417,0.0015346369475790753,0.0001250625312656328,0
73.28152727116048,0.0023356546900032897,0.00013736263736263736,1
2.1892627991877878,0.0017705672954093682,0.000286368843069874,1
0.01676660239887284,0.000408102217494638,0.00026483050847457627,0
0.016289797352320817,0.0002786492690856235,0.0002615062761506276,1
79.07703045354613,0.0016919636672699104,4.658529768005217e-05,1
28.570756754055108,1.8578691411838496e-05,4.6418790326324094e-05,1
1.181393461206421,0.0002490695532315825,0.0001590583744234134,1
0.12333154876235272,0.0002004719901220584,0.00017580872011251758,1
0.07695962190015512,0.0001558756814980717,0.0002010454362685967,1
0.058911840527764534,0.00011763220890342162,0.00021772262138036142,1
0.06497525947099812,0.00013990347133948603,0.00021272069772388852,1
0.07190326019102672,0.0001459508791057545,0.0002053388090349076,1
33.913816675405485,0.0005135718933774173,0.0002901915264074289,1
58.29481147177719,0.0005306184523244515,6.005284650492433e-05,1
10000000.0,0.0005421132405541928,6.141751627564181e-05,1
25.93468326890787,0.0005802283129702483,6.848376934666484e-05,1
10.848862347124225,0.0006505409850805966,9.795278675678323e-05,1
21.011938425519723,0.0010029758724007195,0.00025220680958385876,1
3.1421833114467104,0.0010709362330169165,0.0001342642320085929,1
6.057265848214915,0.001015021759077304,0.00016469038208168644,1
6.728320137626824,0.0013287098274598062,0.00022851919561243144,1
0.005532914215453989,0.0002485158728732961,0.00027285129604365623,1
0.0179124372441139,0.00032262106112077054,0.0002607561929595828,0
0.023255309406208936,0.0004379522227390355,0.0002698327037236913,1
18.491699372458132,0.0013703663365069061,4.699027301348621e-05,1
81.27417538886954,5.162538191693116e-07,0.25,1
10000000.0,1.0585114797033266e-05,0.00014455044810638914,1
21.542261974962123,0.00020431418738125942,3.57577057855968e-05,1
3.8909216931994677,0.00017885186891391478,6.777822963264199e-05,1
0.07016206102079454,0.00012014333846357839,0.00020733982998133942,1
0.05743002292520121,0.00012058766570423736,0.0002203128442388191,1
0.06117172609143905,0.00014020012227679163,0.0002188183807439825,1
0.06602905675474237,0.00016554524440393344,0.00022114108801415304,1
9.301945577647345,0.00030799043010643615,5.571651437486071e-05,1
24.248406659589097,0.0003605383164882993,8.151952392598027e-05,1
60.599119770398374,0.0007037959403160746,3.556820202738752e-05,1
1.6978613318127842,0.000687467282052599,0.00022286605749944285,1
0.2665265217605793,0.0006801866108075668,0.00022527596305474206,1
0.07737230020707676,0.0005299654728218172,0.00020458265139116204,1
0.039049851452910025,0.0005000053559258895,0.00021146119687037428,1
0.02410782176569911,0.0003934733382059738,0.0002253267237494367,1
0.010722396978152146,0.00016741958304745982,0.00026343519494204424,1
0.01705413968986486,0.0002312358677080099,0.00024378352023403217,1
0.025512623654869452,0.0002747969236874281,0.00028145229383619476,1
0.018930460489656967,0.00017548208040202314,0.00036683785766691124,1
23.990987331549313,0.0010159965428058208,5.354178936660063e-05,1
10000000.0,0.00021720065458409525,0.0005104645227156713,1
10000000.0,6.2862936565488716e-06,0.002325581395348837,1
11.784207034485545,7.068586270883955e-05,8.159934720522235e-05,1
17.798974412351455,0.00014872608107893503,2.9722098380145638e-05,1
2.181978187177219,0.0002698933752167436,0.00020048115477145148,1
0.06210284477097594,0.00010860729698642307,0.00023025558369790466,1
0.05895232350949336,0.0001205914796171661,0.00023169601482854495,1
0.049839309936692146,6.909168366492166e-05,0.0002896032435563278,1
0.05494532329174441,6.19130596357118e-05,0.0003780718336483932,0
10.240744296172297,0.0004952015463250574,0.00043084877208099956,0
14.453205192034433,0.0005045836612810481,6.739452756436177e-05,0
3.871771758045184,0.0004752633349113185,7.324397568300007e-05,0
2.640538518671134,0.0006774719273147682,0.00015163002274450342,0
0.10660885875236537,0.00048807544452359386,0.0001644195988161789,0
0.047984528490730836,0.000380749010299006,0.0001840942562592047,0
0.013972047304482784,0.00023617428462772072,0.0002168256721595837,0
0.016717351169004004,0.00015172806847983937,0.0002213368747233289,0
0.020892711953873034,0.0002493593357212795,0.0002289901534234028,0
7.1234497216700206,0.0009146042934179426,0.00025568908207619537,0
9.182771913870832,0.0008164803529644162,0.0002053388090349076,0
34.00956400363711,0.0007158725749966281,3.457456003872351e-05,1
41.26731310097262,0.0009796615265217847,0.00024084778420038535,1
10000000.0,1.5267533647828392e-06,0.0036363636363636364,1
10000000.0,2.4570313167577727e-06,0.00023969319271332693,1
90.46448515146062,1.5632782173057628e-05,8.516436722875149e-05,1
59.17211651563862,3.6655014727855024e-05,6.0114217012323416e-05,1
36.73414110286362,5.4163814898470944e-05,4.501665616278023e-05,0
25.15058572790705,7.202522360212883e-05,4.0724903278354713e-05,1
42.03047889158038,9.723782691357126e-05,4.495190146543199e-05,1
55.44560943673749,1.689968662649323e-05,9.297136481963555e-05,1
84.3266857912597,0.00022588195053035548,0.0002678093197643278,1
0.37298491548858054,0.00023660170435262675,0.0002473410833539451,1
0.05591060204735696,8.267890263524707e-05,0.00024271844660194174,1
0.054301444218274084,8.745552822037304e-05,0.00024195499637067505,1
0.054259063863243084,7.132609729917259e-05,0.00027739251040221914,1
0.054326246815819185,0.00010155666990991246,0.00033955857385398983,0
7.644145500697684,0.00037330546574347725,0.00028818443804034583,0
16.418741033966715,0.00023276661956883873,4.70079443425939e-05,0
12.065161648669,0.0002917653820530403,2.7838868628378942e-05,0
12.592453067656743,0.000544912291853492,0.00017032873445750298,0
1.206045036605924,0.0006228913158370172,0.00018318373328448433,0
8.90745934898591,0.000656595284510313,0.00018188432157148054,0
9.60492025428627,0.0005561482635803948,0.00013333333333333334,0
10000000.0,0.0004058444604068504,2.8306960681631613e-05,0
16.23268807506188,0.00026904180398274537,2.223506915106506e-05,0
12.626617726387567,0.0005826624143010482,1.6952600528921136e-05,0
8.702556370865382,0.0004407284800505883,2.0401917780271347e-05,1
5.82099831787231,0.0003089230819995075,3.404023555843007e-05,1
4.5027049815097175,0.00031914506737426834,3.994407829039345e-05,1
3.8908574052724414,0.00040498013431623315,4.0011203136878324e-05,1
33.16488873505615,0.0006722027776404544,2.2545880867565496e-05,1
38.02635442917558,0.00048265074826671454,3.3532291596807725e-05,1
11.87104514883522,0.000426561043051776,4.462094507161662e-05,1
0.19464157227609277,0.0004051912212655661,0.0001307702366941284,1
0.20535049758934298,0.0003891783234670324,0.00012166930283489475,1
68.91056847906694,5.063913249314305e-05,2.3350301218885723e-05,1
10000000.0,2.01093828174172e-06,0.00012600806451612903,1
8.964034672827214,0.00013913329126927207,7.48502994011976e-05,1
0.45421379299697284,0.00022832784644084535,0.0003273322422258593,1
0.0557665437106911,0.00011222401506328978,0.0002935995302407516,1
0.05331397196956171,7.948966401247704e-05,0.00026652452025586353,1
0.051321665448766,8.070725759753549e-05,0.00028620492272467084,1
0.06318235814928105,0.00011206570280670645,0.000281135788585887,0
10000000.0,0.0003829038388738325,0.00026021337496747333,1
28.929216903293934,0.0004093098388309283,2.1194074136871332e-05,1
28.95273247610914,0.00029764351041804127,2.9201343261790042e-05,1
10000000.0,0.000511514350249414,0.0001859427296392711,1
10000000.0,0.00041239517365212124,0.00012482836100362001,1
20.109849236293336,0.00040241967219356643,0.0001023122570083896,1
7.353441725156244,0.0004405354852532981,8.965393580778196e-05,1
12.853261862017465,0.0006439482317221595,0.00019619383951343929,1
0.03292321913619765,0.0002607746820541986,0.00021720243266724586,1
16.501052036574134,0.0004829978295828289,4.0594300560201345e-05,0
29.54566982621345,0.00042543883792765336,5.2107758845292065e-05,1
0.0898999362112532,0.0004218267517506366,0.0001520450053215752,1
0.08049411482586585,0.0004001204919948491,0.00015386982612709647,1
0.08002868849748339,0.0003693664326387834,0.00014701558365186709,1
3.1969549259390915,0.0005522301833157993,0.00014598540145985403,0
0.09678744046984775,0.00035118905686966324,0.00015365703749231714,1
0.09537608802343295,0.0003338281858111086,0.00015257857796765334,0
0.11155002344093178,0.00032109679327351577,0.0001397819401733296,1
0.15660583798710126,0.000330549349458814,0.00013491635186184566,1
45.317487894153864,7.145042151512114e-05,2.322071287588529e-05,1
22.73205167027008,0.00014440335526843206,9.433962264150943e-05,1
4.115307472083385,0.00019314829634169522,0.00026490066225165563,1
0.10989738571026451,0.0001591934144149068,0.0003875968992248062,1
0.07456718110196416,7.792239199969874e-05,0.00044444444444444447,1
0.066670853129163,0.000131609997365245,0.00037105751391465676,1
12.657201413813459,0.000324770352142198,0.00035137034434293746,1
15.449893398254066,0.00029663699337707057,9.501187648456056e-05,1
10000000.0,0.00022539255512342242,1.395809779043312e-05,1
13.49519103301368,0.00046178861785449064,3.949915076825848e-05,1
2.5182364702911655,0.00044876354804855215,0.00017962996227770793,0
0.03464052355459203,0.00021645076739298865,0.0002021835826930853,0
0.03409940933006329,0.00022808423573459683,0.00019245573518090838,0
0.02944844398429608,0.00023248779666842277,0.000201450443190975,1
0.03335193671036421,0.0002236399066329066,0.00018670649738610905,1
0.0342900979244145,0.00021589746769000215,0.00021982853374367993,1
0.02718217156249363,0.00019289866115700083,0.00019688915140775743,0
0.027627562424397498,0.00022739940795059188,0.00018570102135561745,1
0.05291001638688151,0.0002837710613446068,0.00016923337282112033,1
0.05294282614999872,0.00030590023102848975,0.00017828489926903192,1
0.07083714498957898,0.0003309558863612378,0.00015933715742511153,1
0.0833924759055731,0.0003162828633777439,0.0001550387596899225,1
0.07388156176826935,0.00028697129766663756,0.00016767270288397049,1
0.07882043760746357,0.0002959195538231252,0.0001570105197048202,1
0.08228453800054916,0.0002466111108848363,0.00015693659761456373,1
0.1487177939182696,0.00027357714541609475,0.00013579576317218902,1
33.49996663105307,0.00010303330684683798,2.2355360815523562e-05,1
55.604408081710666,3.9326777059870547e-05,9.78760888714887e-05,1
11.183286484146477,8.954222545671763e-05,0.000149655791679138,1
15.916271684247079,8.324030728017106e-05,0.00010154346060113728,1
67.7765818333273,9.396618616278704e-05,4.304778303917348e-05,1
41.79595765862134,5.298694302452666e-05,5.0261359067149175e-05,1
46.41245740353126,3.120345201903575e-05,0.00010606703436571913,1
10000000.0,3.416157693762905e-05,0.0005227391531625719,1
47.732044902636446,0.00011144194189167124,2.2847220635609676e-05,1
9.496759604669956,0.0002868251466552125,7.975753708725475e-05,1
0.0687795538326408,0.00024350039819769843,0.0001783166904422254,1
0.04600663772240434,0.00021928189703831444,0.0001967729240456513,0
0.04428705158406095,0.0002418679291487232,0.00019466614755693986,1
0.04986314408289358,0.00023378090625205926,0.00018218254691200583,1
0.04876716635877324,0.0002437949544140593,0.0001808972503617945,1
1.6981991562835541,0.00044895161151091515,0.00018573551263001485,1
6.5500443185685295,0.00022677370721784035,4.346881112801565e-05,0
13.554093671813204,0.0002620065374089325,4.017354973485457e-05,1
0.09143885497883623,0.0003178916489207854,0.0001554001554001554,1
0.09651190014283106,0.00030747946248192633,0.0001488316713796696,1
0.1353441484580836,0.00035565563919494537,0.00013015749056358194,1
0.18183420424323415,0.0003391697051974958,0.00011980352222355337,1
0.20920529249066797,0.00034226236518597556,0.00011665888940737284,1
0.21230541144890464,0.00029393825416299115,0.00011684973124561814,1
1.3962965047939624,0.0003018121334635372,0.00010210332856851133,1
4.212033344213977,0.00030110654663144414,6.033910577445242e-05,1
43.44581551985088,0.00013731241988994465,1.6374115797746923e-05,1
10000000.0,3.786432927451923e-06,0.0002518257365902795,1
17.61517894069626,2.544772725604503e-05,6.252735571812669e-05,1
28.243176385309848,1.4404769546258309e-05,6.74399784192069e-05,1
74.6678089967735,4.938150923748502e-07,0.018518518518518517,1
62.105426396889726,3.6104571519516065e-06,0.015384615384615385,0
39.04880759978288,8.519809316739438e-05,2.2513902334691673e-05,0
